n,sample_index,max_fidelity,ttime,cpu_time,generations,trial_index,max_fitness,dt,b
24,0,0.981914002055676,14.52945243,51.66586876,48,8.0,79.34803772,0.4843150809221983,31.509775860439028
24,1,0.9846396637997342,13.56082227,38.34133458,40,8.0,79.43341064,0.4843150809221983,31.509775860439028
24,2,0.9499997872575915,17.43534291,50.25010085,55,8.0,59.25115204,0.4843150809221983,31.509775860439028
24,3,0.9854037334759514,13.56082227,53.10359716,51,8.0,79.97741699,0.4843150809221983,31.509775860439028
24,4,0.9819392886631981,13.56082227,46.85147333,49,8.0,77.64416504,0.4843150809221983,31.509775860439028
24,5,0.9844395366314815,17.43534291,60.87275982,53,8.0,78.69358063,0.4843150809221983,31.509775860439028
24,6,0.9836156107339321,16.46671275,59.58507347,53,8.0,79.78857422,0.4843150809221983,31.509775860439028
